# Spintexture data
#     nk, nbnds = 9, 390
#
#k point [kx, ky, kz], Eigenvalue, Sx, Sy, Sz
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.557351827435838776e-01 -3.962308376083467643e-01 -6.858620927699901060e-01 -1.547231585660724384e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.555971655527551456e-01 7.920909641188849104e-01 4.940841856002933102e-03 2.625440173217225004e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.132297798838069247e-01 -5.484246674454351493e-06 3.170608868921902782e-06 -1.934057661376799020e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.555971655527458197e-01 -7.920909641023682335e-01 -4.940842128389058910e-03 -2.625440233654674493e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.557351827435676683e-01 3.962308382474022950e-01 6.858620924005888186e-01 1.547251286056483544e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.555971641154111795e-01 -3.919533845301672592e-01 6.883382195089552402e-01 -2.609750183557379977e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -5.108563078361036958e-01 2.882024250272794742e-04 -1.663441911960586786e-04 9.503724098033119461e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -5.108061565444168561e-01 2.661921247670988354e-04 -1.535689528724153076e-04 9.503716670414129597e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -4.555921487883675125e-01 -3.919580577680666922e-01 6.883461962068682105e-01 -2.609762361277878639e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -4.557302223353141279e-01 3.962355465649912700e-01 6.858702464204451399e-01 1.547201308486623184e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -4.555921509712557715e-01 -7.921002037644302440e-01 -4.940784464691802547e-03 -2.625451889331564814e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.132297798837814728e-01 5.484246686455961322e-06 -3.170608868952283736e-06 1.934057661377014958e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -4.555921509712474449e-01 7.921002037479283331e-01 4.940784737087970668e-03 2.625451949767509952e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -4.557302223353049686e-01 -3.962355472040418602e-01 -6.858702460510601728e-01 -1.547221009191579455e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -4.555921487883828336e-01 3.919580576576754405e-01 -6.883461963216404023e-01 2.609762202154208843e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -5.108061565444041996e-01 -2.661921247171321857e-04 1.535689529527043816e-04 -9.503716670485836682e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.825579427250843434e-01 8.374703855724310690e-04 -4.831269129604302999e-04 9.048945273170658776e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -1.553898581606596718e-01 4.306104819067289036e-01 -7.126093265701664015e-01 -4.174261705610249340e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -1.555218247576760637e-01 -4.165551483937681709e-01 -7.216140236782002670e-01 -3.206262000756132657e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -1.553898549808455376e-01 8.324545487933012744e-01 -1.669258421926668456e-02 -4.144619009652650288e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.108572617969349527e-02 3.843208914502403874e-06 -2.198540326357074107e-06 1.722153855524955479e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -1.553898549808523100e-01 -8.324545484829607433e-01 1.669258496395505456e-02 4.144619733425952690e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -1.555218247576646839e-01 4.165551493940178318e-01 7.216140230977010628e-01 3.206339048279494008e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -1.553898581606747986e-01 -4.306104829225995134e-01 7.126093258191221747e-01 4.174262010771345732e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.825579427250777931e-01 -8.374703870673615505e-04 4.831269135288798842e-04 -9.048945273172533943e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 -4.824927673011484841e-01 -8.157237086027563019e-04 4.705063294285481180e-04 -9.049345294474916424e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 -1.553862410585070408e-01 -4.306159814888843584e-01 7.126188463415430441e-01 4.174263184646187508e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 -1.555180539561418496e-01 4.165606745814880996e-01 7.216235947059027600e-01 3.206271494089474317e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 -1.553862411971015656e-01 -8.324655411705677022e-01 1.669258680555235283e-02 4.144620393682263426e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.108572617968014831e-02 -3.843208923379622563e-06 2.198540328009208059e-06 -1.722153855524851673e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 -1.553862411970993451e-01 8.324655408602263940e-01 -1.669258755023125471e-02 -4.144621117456614989e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 -1.555180539561355213e-01 -4.165606755817364837e-01 -7.216235941254121045e-01 -3.206348541661130369e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 -1.553862410585223897e-01 4.306159825047513046e-01 -7.126188455905007046e-01 -4.174263489807766847e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 -4.824927673011448759e-01 8.157237099970814954e-04 -4.705063299253872330e-04 9.049345294476554002e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.057814064483769911e+00 -1.303592509191135555e-03 7.525649007530492429e-04 6.629623970619404894e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 5.902795290702985698e-01 -2.643937742537795788e-01 4.526252196634020231e-01 4.367289871663238010e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 5.902694592432994325e-01 2.621192285656662735e-01 4.539978348611187764e-01 2.963845313785906654e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 5.902795292987570441e-01 -5.241819565186787155e-01 2.656017848958152142e-03 4.337109257788795968e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134927251573763562e-02 -2.318080134509929106e-06 1.315761914091744553e-06 -2.221937783320289128e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 5.902795292987477183e-01 5.241819565218009958e-01 -2.656017777146600645e-03 -4.337108549005985747e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 5.902694592433037624e-01 -2.621192283359086161e-01 -4.539978349938061930e-01 -2.963782431497641312e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 5.902795290702891329e-01 2.643937740165158701e-01 -4.526252198053379860e-01 -4.367289120509820766e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.057814064483784788e+00 1.303592509099694811e-03 -7.525649003137144764e-04 -6.629623970530411636e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.057850399867872992e+00 1.351470006455537942e-03 -7.804133720087542969e-04 -6.629289297689082705e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 5.902935642320902287e-01 2.643921172360498284e-01 -4.526224543843666570e-01 -4.367355109471726671e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 5.902837044835396174e-01 -2.621176648297148803e-01 -4.539951256557416270e-01 -2.963905806963040845e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 5.902935648338384356e-01 5.241787324252979996e-01 -2.655965100704336945e-03 -4.337173890136769572e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134927251575350488e-02 2.318080142294493928e-06 -1.315761910212761618e-06 2.221937783320807047e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 5.902935648338332175e-01 -5.241787324284182814e-01 2.655965028891368179e-03 4.337173181369280428e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 5.902837044835389513e-01 2.621176645999507282e-01 4.539951257884335956e-01 2.963842926195781047e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 5.902935642320865650e-01 -2.643921169987720754e-01 4.526224545263085597e-01 4.367354358329134101e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.057850399867844571e+00 -1.351470006345242489e-03 7.804133716203436391e-04 6.629289297600222675e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.064516185841417828e+00 1.111283777454602842e-02 -6.546287697914945046e-03 -6.035126452855008594e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 9.591206370104008450e-01 -2.396216748073576874e-01 3.953416926678510190e-01 6.928593676566230375e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 9.591301589162357644e-01 2.312892659161180364e-01 4.005050928831676016e-01 7.048923167063403383e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 9.591206345372560449e-01 -4.621881204935883725e-01 9.793164341995544767e-03 6.854950973788576096e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202946666972544598e-01 -2.073218539230497490e-06 1.317512026280552017e-06 -4.909011532817847412e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 9.591206345372389475e-01 4.621881205039094498e-01 -9.793163708537113224e-03 -6.854949959750999966e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 9.591301589162367636e-01 -2.312892650908759395e-01 -4.005050933597720797e-01 -7.048820664312671624e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 9.591206370103938506e-01 2.396216727363484345e-01 -3.953416939642855898e-01 -6.928591188163801817e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.064516185841400286e+00 -1.111283785261922043e-02 6.546287654532651629e-03 6.035126452837535904e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.064534894958965250e+00 -1.116219650680458711e-02 6.574984436595727316e-03 6.034932104852966939e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 9.591269158140134365e-01 2.396193750329372318e-01 -3.953373566019999230e-01 -6.928416548313498513e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 9.591364290959041305e-01 -2.312867321058885706e-01 -4.005007026699272110e-01 -7.048926658914655974e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 9.591269163569561274e-01 4.621832162595941318e-01 -9.793339949833229294e-03 -6.854773810680225843e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202946666972642853e-01 2.073218535459814706e-06 -1.317512028293400032e-06 4.909011532817612600e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 9.591269163569524636e-01 -4.621832162699163749e-01 9.793339316356203250e-03 6.854772796651253941e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 9.591364290959057959e-01 2.312867312806251019e-01 4.005007031465391831e-01 7.048824157601663032e-05
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 9.591269158140087736e-01 -2.396193729619226498e-01 3.953373578984370473e-01 6.928414059919174584e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.064534894958969469e+00 1.116219658487612419e-02 -6.574984393275699196e-03 -6.034932104835349920e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.373468383465880960e+00 -3.675702382035031524e-05 2.085352291862282992e-05 -6.663846954114209797e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 1.330724182292142510e+00 -1.550677343936691099e-01 3.275341891300030950e-01 -3.270667365442292418e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 1.330747291411965350e+00 1.811590010806087836e-01 3.139806161865364431e-01 -1.226749196447940449e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 1.330724181530498207e+00 -3.611954425074529462e-01 -2.935298727586508477e-02 -3.256327563438859984e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.623507266520391124e-01 -1.008110900570817405e-05 5.984516306119843843e-06 -7.202036827431423927e-02
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 1.330724181530490657e+00 3.611954424130834340e-01 2.935298825297223690e-02 3.256327660130164947e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 1.330747291411970679e+00 -1.811589980768441577e-01 -3.139806179200047564e-01 1.226796497163507027e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 1.330724182292126523e+00 1.550677321341977222e-01 -3.275341903046624092e-01 3.270667717128938889e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.373468383465892284e+00 3.675702290770215723e-05 -2.085352252114563987e-05 6.663846954114605037e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.373543722776138010e+00 3.757627489265626640e-05 -2.132624478978225420e-05 6.663446776912022029e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 1.330726890967510512e+00 1.550634640010997156e-01 -3.275270612397072068e-01 3.270652372724314194e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 1.330749710094029536e+00 -1.811549470225889691e-01 -3.139735958913297265e-01 1.226740604828857606e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 1.330726893004176903e+00 3.611871350822374316e-01 2.935312083010816267e-02 3.256312656633769675e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.623507266520499925e-01 1.008110899931423234e-05 -5.984516304067549927e-06 7.202036827432056754e-02
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 1.330726893004174016e+00 -3.611871349878639781e-01 -2.935312180723574291e-02 -3.256312753323681308e-02
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 1.330749710094027316e+00 1.811549440188126581e-01 3.139735976248075322e-01 -1.226787905409532087e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 1.330726890967512732e+00 -1.550634617416174754e-01 3.275270624143709619e-01 -3.270652724410005874e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 1.373543722776144893e+00 -3.757627399502100167e-05 2.132624440951655679e-05 -6.663446776912347325e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 1.830276079034037107e+00 -8.768345485242066886e-05 5.049756129155830425e-05 5.557675303315465776e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 1.815360428798709957e+00 2.170600817590332965e-01 -3.760374723141719500e-01 -1.007049433142670480e-04
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 1.815357415314585277e+00 -2.171344706061368868e-01 -3.761247588556282384e-01 3.693006071425752879e-05
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 1.815360421398597213e+00 4.341880360937735439e-01 2.071469946464746248e-05 -1.377287770409352241e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.133473306958781679e-01 -1.092926539922704641e-05 6.387903169697938446e-06 2.535435037505254785e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 1.815360421398606094e+00 -4.341880360937721006e-01 -2.071457665329089204e-05 1.377290007041342967e-04
